timestamp,latitude,longitude,altitude
1771579185104088362,40.344600751559106,-3.7271079316073465,644.2506828990826
1771579185203853574,40.344576505427895,-3.7270842266499473,644.192079900641
1771579185304036135,40.34455221973882,-3.7270604997846255,644.1332700310066
1771579185403641482,40.344527898262044,-3.7270367449071324,644.0740069380439
1771579185504499382,40.34450354072289,-3.727012948550063,644.0150134139141
1771579185603819217,40.34447914636787,-3.726989111818003,643.9558939589213
1771579185704115783,40.34445471370332,-3.726965242318247,643.8970883318942
1771579185803746191,40.34443024483521,-3.726941348890582,643.8384299161046
1771579185904003303,40.344405738771215,-3.7269174309522413,643.7797395269431
1771579186003912398,40.34438119160407,-3.7268934859262246,643.7211579678326
1771579186104169903,40.34435660346235,-3.726869503746665,643.6629594680863
1771579186203656130,40.34433197614392,-3.7268454892420966,643.604681573122
1771579186304129210,40.344307312710804,-3.7268214542598943,643.5453080499424
1771579186403634601,40.34428261562737,-3.7267974051049437,643.4850162758429
1771579186509375895,40.34425788142965,-3.7267733229546502,643.4255944905875
1771579186603986325,40.34423310442276,-3.7267492040896704,643.3662535289221
1771579186704121410,40.34420828316051,-3.7267250422485403,643.3069046953242
1771579186803741107,40.34418342161027,-3.7267008452152175,643.2467471304822
1771579186904020531,40.344158521581164,-3.7266766227834482,643.1865813294357
1771579187003581614,40.344133585131694,-3.726652381195142,643.1270121569729
1771579187104107881,40.34410860791235,-3.7266281165315576,643.0668423645936
1771579187203646408,40.344083588439155,-3.726603819787795,643.0061682391429
1771579187303969300,40.34405852819237,-3.726579489634727,642.9459167739856
1771579187403779708,40.344033431456516,-3.726555132764522,642.8860891120426
1771579187509187437,40.34400829623138,-3.7265307448776888,642.8257211515803
1771579187603689434,40.34398311841244,-3.7265063196173087,642.7646077035113
1771579187704275781,40.343957903116376,-3.7264818639632953,642.7034531188061
1771579187803596192,40.3439326527446,-3.726457384401857,642.6420544281608
1771579187904080453,40.3439073667474,-3.726432879021782,642.5803688380165
1771579188003990785,40.34388204385382,-3.7264083468582645,642.5189530046827
1771579188103970739,40.343856682368816,-3.726383782017795,642.4575014207173
1771579188203784620,40.343831282853216,-3.7263591840295263,642.3957805643533
1771579188304044194,40.34380584467969,-3.7263345545832367,642.3336619941631
1771579188403621580,40.34378037142635,-3.726309896878111,642.2710145336013
1771579188504553358,40.34375486251403,-3.726285211733605,642.2078327318663
1771579188603849831,40.343729316164875,-3.726260495731824,642.1446107928447
1771579188704157487,40.34370373486885,-3.726235748410422,642.0817817399331
1771579188803589172,40.343678121146674,-3.726210974252989,642.0185432944573
1771579188904004015,40.34365247244487,-3.726186167826829,641.9551520207514
1771579189003813436,40.34362678639918,-3.7261613224451406,641.8919374612691
1771579189104213364,40.34360106437497,-3.726136445369761,641.8290993090483
1771579189203862779,40.34357530804484,-3.7261115429854303,641.7662177588647
1771579189304051468,40.34354951613224,-3.726086616198402,641.7032507244861
1771579189403857535,40.3435236877235,-3.726061657931201,641.6405354793997
1771579189509145255,40.34349782393625,-3.726036669122993,641.5775368718108
1771579189603871859,40.34347192128726,-3.7260116475196923,641.5138786189026
1771579189704106608,40.34344598317072,-3.725986586671356,641.4505022763287
1771579189803808297,40.343420009974515,-3.725961498298193,641.3868567319328
1771579189904068536,40.34339400595334,-3.7259363898146334,641.322737685385
1771579190003766665,40.34336796792792,-3.7259112582061684,641.258665272936
