timestamp,latitude,longitude,altitude
1771837171692991000,40.3549136966122,-3.741296411871924,676.2522034745599
1771837171793356245,40.35491371231337,-3.7412963812247724,676.250162910862
1771837171892994588,40.35491371251385,-3.7412963809588273,676.2499874646223
1771837171993341020,40.35491371257537,-3.7412963816089797,676.2498059938695
1771837172092926093,40.354913712556794,-3.741296381632937,676.2496336473837
1771837172193368973,40.35491371291883,-3.741296380616091,676.2494392099663
1771837172293024826,40.35491371336504,-3.74129638080817,676.2492663970316
1771837172393212816,40.3549137127118,-3.7412963819452627,676.249125261005
1771837172492935671,40.35491371189914,-3.7412963836551687,676.2489144624353
1771837172598643945,40.354913712786995,-3.741296385488791,676.248769666631
1771837172692957538,40.35491371406268,-3.7412963863914652,676.2486712325671
1771837172793477368,40.354913715731264,-3.7412963904878906,676.2501614040207
1771837172892794089,40.354913716027,-3.741296393726768,676.2500851467125
1771837172993176027,40.35491371738375,-3.741296396784268,676.249877807221
